5.342123739748557698e-01;-7.340374008152729113e-01;1.342250975635621568e-01;2.937059618796922233e-01;7.026862193279329039e-02;-4.845287841987718780e-01;1.167669582861552202e+00;-1.098832131932667266e+00;-1.003449404986417104e+00;5.917954273221863737e-01;-1.284930873951158681e+00;-2.471538060183610039e-02;9.152926569938321100e-01;-1.485410295930257973e+00;-1.176966045169650955e-02;1.642513043534235218e+00;-1.464461538240160454e+00;2.659710136848501549e-01;1.022143640353883276e+00;5.781103391373098449e-02;-6.994160007587898464e-01;9.678530812472706524e-01;6.598142178746492226e-01;4.831893238641497557e-01;-7.569294402090547269e-01;-1.230504953708686511e+00;-1.531556722220080324e+00;2.468814805629731823e-01;-1.192668754624152783e+00;-1.127515379307792553e+00;-8.483491937187108423e-02;1.530743554004925511e-01;-7.640728257537018342e-01;1.687703026465853684e+00;-2.937562832672243052e-01;-9.105442213944449081e-01;-6.569763903889112855e-02;1.584550682071692862e-01;1.099622820867133255e+00;9.492863636571327035e-01;1.036095419703989107e+00;7.787138472909778120e-01;-3.378383311525225419e-01;-1.734334625845271205e+00;-7.604022085992863111e-01;1.915777368942049586e-01;3.699461209752674118e-01;6.440563375029529913e-01;-5.350571892407494090e-01;-3.506933862822820824e-01;9.285583946690667556e-02;3.014012042336857711e-01;1.541717693230107988e-01;1.982838818835869210e-01;-4.547552835528919091e-01;4.483620839849992712e-01;-7.948695249888235725e-01;-2.431236900774895737e-01;1.897766873115309116e-01;-4.430373143913045042e-01;3.672267591214456450e-02;-1.677169397586837585e+00;3.781394044274224431e-01;6.014039982435306908e-02;-3.600913085514853562e-02;-4.608294613487607938e-01;-8.483738734301368156e-01;2.102612209625227546e-01;1.160725323421669453e+00;-2.064673443854587731e+00;-1.189010000889617835e+00;7.611223729550704586e-01;2.714306985041464171e-01;-5.101762632814373921e-01;-3.035830277330874294e-01;-2.801242972701369349e-01;-8.945813013642524014e-01;8.310331304414966813e-02;-1.572851454142092376e+00;7.517318497350453654e-01;2.711217009605276229e-01;-1.310653554778303143e+00;1.310171837342876566e+00;-1.002672974710549614e+00;2.158041232795204212e-01;-1.289269420908757846e+00;-2.047678412782728774e+00;1.086896154049673130e-01;5.949284201728314292e-01;-1.775474943301728337e-01;1.101171853931485478e-01;7.130749886356150258e-01;-5.288469701407363388e-01;-7.913167793219974544e-02;-7.589555824144154084e-01;9.989691289529797347e-01;2.377018995238270038e-01;-1.144857875228766364e-02;9.474705167856566079e-02;4.821873724447506837e-01;1.313428999294020683e+00;-3.107044900237047602e-01;-2.582818114767471696e-01;3.196419560795532577e-01;4.105674482133288006e-01;1.661791378576360723e+00;9.961136059363127071e-01;-1.010831050147335430e+00;1.697603887073169560e+00;-1.982940907305061895e+00;-1.489435793483538939e+00;-6.120031161863136449e-01;-3.919155852290647224e-01;-2.982744519306772535e-01;-8.602414937519762272e-01;-7.200033043175841918e-01;6.648657267598876430e-01;2.371233515111429713e-01;1.099352059393868819e+00;-1.093103246881137469e+00;-3.074876890850846145e-01;1.465393344862102321e-01;-1.259742580705290327e-01;1.777238018437149014e+00;-1.030792733232855696e+00;2.066934990109528247e-01;-1.639199770126672950e+00;-6.646728495070689524e-01;-3.642110631746142135e-01;7.119056995123930198e-01;2.794194416036263062e-01;-6.414359382653951336e-01;-9.911962433080862001e-01;6.937393890128943363e-01;1.064627135245823197e+00;4.912563160397704493e-02;-1.355377858205884190e+00;6.927852646709515838e-01;-3.062321303704051423e-01;-5.614338632788065109e-01;-2.387732933970188876e-01;6.343873800928763185e-01;-4.996032323185107260e-01;-1.149626453433702622e+00;4.255410587327442817e-01;-7.187738069679576736e-01;4.079847825869537536e-01;1.281648015093278803e-01;3.901818523278946516e-01;-4.784468442370426455e-01;-1.501956352095042080e+00;-6.546162946539674232e-01;1.527521089069364013e+00;8.309131534044194023e-01;-1.609508611140293144e-01;-6.491392093950890674e-01;2.471040364306704706e-01;1.121222497769345461e+00;-1.048773281562060955e+00;2.464944375710941826e-01;4.224607820489010845e-01;4.671318159816890692e-01;-1.122303555713086265e+00;-1.046016903736080472e+00;1.768778569655327093e+00;1.336702603573129977e+00;-5.805386280445979930e-01;1.506434055131806282e+00;1.068235685095685561e+00;1.310371211919095502e-01;6.064692329210252808e-01;-1.020156411976094468e-01;3.488526229682784030e-01;4.182055904511585154e-01;-5.939067323628951511e-01;3.029968325912359983e-01;-3.021845912419180991e-01;3.449716980936235692e-03;1.327655439002015880e+00;9.498921821893156758e-02;-4.224592953279205365e-01;-5.330518289559702527e-01;-8.475717065730040134e-02;3.484256468040881072e-01;-5.257963445442159767e-01;-1.531564713525497945e+00;-1.224881766970705277e+00;8.257890153760810703e-01;9.310209695810870434e-01;1.310925301025474277e-01;-1.134649553950952683e+00;-1.675394532058769315e-01;-1.034560023214724511e+00;-1.143041292729206182e+00;-4.973751178624766234e-01;-1.294137329300280304e-01;1.134008178512752041e+00;-6.080477764509699679e-01;4.779766116081958227e-01;-1.019496842984940033e+00;-1.011542319278896374e+00;-1.341818470008696362e+00;-3.759244295690329918e-01;9.644379145443310319e-01;-4.921918490249455047e-01;6.237046833368308230e-01;-9.938690619962596839e-01;1.534906513670759365e+00;1.870090490561910901e-01;-1.177408128554047473e-01;-3.515300201731597421e-03;2.328872675177708074e-01;-3.184836053545647139e-01;9.960882170930749346e-01;-1.546671516133261370e+00;2.604818659079754517e-01;1.284852547847143089e+00;-7.479156445082268956e-01;1.296378476769893817e-01;3.479490953983792600e-01;1.301645801632529853e+00;-6.622647783349646655e-01;7.865418719111102464e-01;-9.476017639617002886e-02;-9.529734664013489454e-02;4.472847535701968691e-01;1.229975307472863877e+00;6.916580037405972714e-01;-1.744325829730900779e+00;1.935494167180968228e+00;-9.314391189599560139e-01;4.563934841855264435e-01;-1.203054226743548671e+00;-8.063182682038768645e-01;-3.509329240444113429e-01;-4.369243130295153987e-01;-2.050578068447796443e-01;-1.408312682283343387e+00;2.171050241872648709e-02;8.791571066912556853e-02;7.861952332494964724e-01;9.286784515695092335e-01;-5.001037846250395991e-02;1.168836859684227125e+00;1.968933497819908562e-01;1.344925734161446229e+00;-3.422722470297379638e-01;-6.109458567373390325e-01;7.272142875930663886e-01;-1.864410272081619802e+00;2.950312020623732101e-01;6.361489553169072386e-02;2.119985660100291436e-01;-6.591079740832855860e-01;4.772260370852894618e-02;8.323682065615770620e-01
2.767350734642360921e-01;-1.171140252995077180e+00;-3.853969572196110360e-01;7.992615859689310431e-01;4.454105629199084371e-01;1.736279676254579851e-01;1.570775509089624267e+00;8.153489177768040719e-01;4.230015755630082697e-01;-1.313924867104939054e+00;1.032295912131735438e+00;-1.394381395240622323e+00;-3.481775836267271274e-01;-3.577266344456644931e-02;-9.671258466094049266e-01;-3.838315379021006724e-01;-2.005656312480220027e+00;7.933792590014880908e-01;2.573157565581453143e-01;-2.683045041391083352e-01;-1.311040011402774264e+00;-8.003924626439409273e-01;-2.509121314501155942e-01;8.903975203274492323e-01;-4.254622614875421815e-01;-2.794905369243164128e-01;1.417512491087855375e+00;-7.180671656646773204e-01;-6.655340185787924634e-01;6.185690794501854661e-01;9.384535575348965097e-02;-1.416779428188661427e+00;5.199814872300803636e-02;-1.034063008621127544e+00;4.470222240846994377e-01;1.213683009985222716e+00;-1.397429193201109587e+00;9.948496257323737879e-01;-9.277001301389854460e-01;-2.123368628323457352e-01;-1.172223179023130335e+00;8.809815486159777720e-01;2.218109267427807452e-01;-1.742288027156625452e+00;-6.955217783574565438e-01;-7.280368908505489012e-01;3.330741751314371668e-01;4.620061760173854171e-01;-2.591427784861797048e-02;-4.576321138743698613e-01;-4.966150943060897993e-01;-1.257417218810771065e+00;-4.666698449656441205e-01;4.132931639312271144e-01;3.315730581386223119e-01;1.764774676859741209e+00;3.839332382358336404e-01;1.514057648561304203e+00;-7.017459962169998455e-01;9.925576213015460114e-01;-3.755864154736723304e-01;-1.429422109739258540e+00;4.434283115940814701e-01;-2.604874098707085084e-01;-6.119694551911115665e-01;-2.475663548661145019e-01;-4.981089988787672507e-01;1.613793059042830103e-01;8.332175253515663460e-01;-1.091448928362456439e+00;8.432734075153891506e-01;-3.246977158095570859e-01;-1.500004166623261082e+00;-1.606339565112224976e+00;1.219136365135318423e+00;-5.664250194512174819e-01;6.487964882375675257e-01;5.118623072898468296e-01;-1.268560120139363701e+00;3.408989654418704829e-01;-9.417266781697607447e-01;4.784616825208873325e-01;9.507521278487820471e-01;-7.458106175249532566e-01;1.014583503362656236e+00;-4.796449719976956239e-01;-3.309987569882505420e-01;-1.336496243933005534e-01;-1.568904315250401194e-01;5.823172824287280447e-01;1.057970435956429922e+00;7.749127031099259932e-01;-9.159880760772929342e-01;-5.877549359447640231e-01;-1.463030065399803847e+00;-1.240901964764652421e+00;-2.601123052905659483e-01;4.343635273104238248e-01;-4.834013444152512190e-02;-8.734935238363567001e-01;8.709718172440871209e-01;-1.526620245174187041e+00;-2.509954521633643298e-01;-1.111099495891811451e+00;-8.222204278352640561e-02;1.205554962656984586e+00;-1.098084989054828986e+00;1.134837175691150390e+00;-7.452320924200742658e-01;5.195230442035555507e-01;-9.397749509064615703e-01;1.078980262932847101e-01;-3.647587687620810759e-01;8.355973100390206021e-01;1.387996394229504271e-01;-2.220572870773492025e-01;4.834123373740674690e-01;-1.497399773311379745e+00;1.795659936158395809e-01;3.788496120108982290e-01;4.198010535362648454e-01;7.953213656469719783e-01;8.098361829362215047e-01;-1.479970843743508624e+00;1.765125272507756193e+00;-7.009516182792914218e-01;-1.113284370931540312e+00;-1.760091319178770097e-01;6.039730851279231372e-01;1.119795914510193446e+00;3.677530938693487905e-01;-1.502313302765721614e+00;-7.668618083986865619e-01;5.629841665726916661e-02;-9.697982022151625803e-02;8.835992773218531715e-02;1.116886846388018162e+00;1.434130556038455628e+00;4.154486735568078126e-01;-4.638752216926053662e-01;5.634353369837353798e-01;-1.408003086539405757e+00;6.850514442021113926e-01;1.162525912348464141e+00;-2.850867218368019484e-01;1.412712329182638227e+00;-6.413769765685393143e-01;9.342212085583847525e-01;4.783304550972612423e-01;-1.320348969316688326e+00;-8.011221337242703244e-01;4.099784416579472235e-01;3.822370860257394143e-01;-9.433643233252950733e-01;9.411132377959528783e-02;2.946762408055776938e-01;-7.814422911088759749e-01;7.137440894189298612e-01;-1.225954143575020527e+00;3.354132618216084660e-01;4.556497496859473473e-01;-1.838218608568749302e+00;-2.498555748526720688e-01;-7.117490134330271001e-01;-4.059872966683947815e-01;1.838794333242169010e+00;-3.542908152689065449e-01;-1.356210855212316879e+00;-7.558908831446100596e-01;-7.094727454638476427e-01;-9.477528728258394208e-01;6.273332561839189969e-01;-3.335933423178999990e-01;4.813793603690669776e-01;8.424058978597670500e-01;1.133844816869028077e-01;-8.427397114829330294e-01;4.023113649163824745e-01;-7.574232657382466705e-02;2.506001773583006464e-01;6.993092618573915065e-01;1.016167448603016554e+00;-1.428897711239260904e+00;5.032800623693750586e-01;5.316827609069725742e-03;-3.104089569096104562e-01;5.117350854628004847e-02;1.229575952102357039e+00;-1.405281623743605435e+00;7.461044734734035844e-01;-4.632837982434505619e-01;1.733272206761326262e-01;-3.601231607845087890e-01;-4.745813479199711971e-01;-2.619475919342010434e-02;-2.305867720997513415e-01;1.342111548255513931e+00;6.765612068728982242e-02;1.334261847325500572e+00;-6.310125390103091952e-03;-3.010828171316403679e-01;3.718619052820119897e-02;-1.230279871085082494e-01;-4.176010567330925016e-01;-1.062201755533174419e+00;-1.100426138252993624e+00;1.832819220329802087e-02;-9.750715657690888216e-01;-5.736657419978061778e-01;3.424888899011669929e-01;3.675471691994535717e-01;1.006666418151278330e+00;-6.406469894851590796e-01;-3.215427102899582890e-01;-1.083459276483092371e+00;3.078616193296412340e-01;9.716942226274855043e-01;-8.409319364831450982e-02;-6.434549248024834522e-01;1.357857511007650286e+00;4.667160331648614879e-01;-5.067195953120542384e-01;1.792731992732964075e-01;1.312768380698908111e+00;1.348760825169693200e+00;5.437101721508320606e-01;1.705958046374451975e-02;1.808915393567525953e+00;-2.458872139944824342e-01;-9.819696299639431303e-02;1.759701259972640930e+00;6.666849693538702271e-01;-6.136723461569223437e-01;3.973142017321070751e-01;-4.006399588398593115e-01;4.704480671742686804e-01;-1.603993313359729944e+00;-5.288344678853616754e-02;2.662797042364622446e-01;7.379710963928159950e-01;6.571485443465038268e-01;-6.020894720078881664e-03;-9.384631903439303313e-01;1.790479996537348795e+00;1.405619438624187145e-01;5.682868837745908008e-01;-8.566854827575214326e-01;-9.220113832543348487e-01;9.837421799518879517e-01;5.311499190276485205e-01;-4.006580155022714668e-02;-1.470722467285107360e+00;-2.960372484605080512e-01;-1.006392551737477437e+00;6.868165696160544176e-02;4.180636151635610531e-01
1.509602013955181565e+00;-1.137801346438066297e+00;-1.327861356485922073e+00;1.021276815201969113e+00;5.694377748381946880e-01;-3.964691643208946847e-01;-6.529902202105648812e-02;-2.850990093909983036e-01;-1.239868414008201913e+00;1.253824252542939721e+00;-4.172844286265721125e-01;-8.407196885300941558e-01;1.426438135439611066e-01;4.221435304732694682e-01;1.939195486539843638e-01;9.866531703363864425e-01;-1.054924297061599764e-01;1.844349837793087254e-01;2.864940629032785568e-01;-2.198167251304865843e-01;-1.789138626100287011e-01;-1.519251454331185469e+00;-9.533225832424294666e-01;-1.206982505069169154e+00;-1.069595084626830950e+00;1.109501026984421435e+00;-4.628921577733746684e-01;-4.846949080011869193e-01;1.452025761932813852e+00;-2.082553431381606313e+00;-1.083421817306808199e+00;8.885060607520094134e-02;6.015057753508443739e-01;-5.389466332223283862e-01;-6.462303571136757130e-01;3.639803540678890337e-01;-6.579233806866312539e-01;1.683195151887467433e-01;-8.169652371952853542e-01;-6.331490646115385534e-02;-1.519546766452893216e+00;-5.077217896253405360e-01;-2.021822850361536084e+00;-1.404079248533680158e+00;9.745744028722983510e-01;1.187782110386949475e+00;-5.953927894518848962e-01;-6.142630376297540939e-01;1.026220999285744728e+00;-1.784328054734421576e+00;-5.137363968631577515e-01;-5.036936007572966334e-01;-1.553524638394076396e+00;-1.404394629438046271e+00;-1.443350588014859603e+00;5.447680683317154271e-01;-5.674243566537280348e-01;-6.024872517922087445e-01;-1.263512458153476903e+00;-9.018595542681394628e-01;8.370213188240031021e-01;6.672678312578702586e-01;-6.011903532554295770e-01;5.293527006220705156e-01;1.881359299795292983e-01;2.570624411539567666e-01;-2.029469722663181042e+00;2.706604487313665069e-02;3.572389630507771807e-01;2.945408986666944728e-01;-1.203084624168686778e+00;-1.448783687688220079e+00;1.174448332249554833e-01;1.318522529814289079e+00;3.283443084260501132e-01;5.277404675702902503e-01;-5.787675591947231135e-01;9.209967611179323832e-01;-5.900424957921338032e-02;-6.220353313242041882e-01;-6.195939838508183195e-01;-5.578016314420163324e-01;5.488099829394321207e-03;-1.428153285060438926e-01;7.321477497216203334e-01;-3.601416852214920916e-01;9.446493645787328308e-01;-1.880690753034051976e+00;-9.597662225481787823e-01;5.841895947819610024e-02;1.039968634338119674e-01;2.557336507746469159e-02;-3.110676975618693052e-01;-4.662315764846760788e-03;-7.300613547841334761e-01;3.676916541953281214e-01;1.298937541638677251e+00;-1.757776190590537302e-01;4.190136104653201521e-01;-3.540566933831128527e-01;-4.284963943580203383e-01;-2.491534532849961070e-01;5.718068983899999846e-01;3.646709291484134807e-01;5.701468167851956315e-01;-1.149754440713930626e+00;2.997048331802119048e-01;-1.010006379378567631e+00;-8.392399432314893160e-01;2.240357132734873899e-02;-3.008603388031552694e-02;-2.394648052032673571e-02;1.852239273885095128e-01;1.440488574588648651e+00;-4.639318769592248176e-02;-7.452670564591373781e-01;-1.697254621058698898e-01;-4.176720512070384306e-01;-3.725456449642864931e-01;5.138050707229807612e-01;-5.380906063901330638e-01;-7.363433774597271109e-01;1.912691915700231171e-01;-9.011874312249883445e-01;-1.382749440684496900e+00;7.378267864344200122e-01;1.082634333480628541e+00;-5.606179772092078073e-01;8.492377786378396687e-01;1.115839512908290976e+00;-1.432743078065703113e+00;-4.351819047357289305e-01;-7.132408852629359419e-01;-1.682070496817489547e+00;-7.595307148498814387e-01;1.858524379273603089e-02;-1.263648021878878813e+00;1.187729504569307315e-01;1.035437611680571246e+00;1.714736776354479353e-01;2.079457210082407692e-01;-2.169253709962549737e-01;-6.624410474147748307e-01;6.568453983116040451e-01;4.570831020962338731e-01;-9.912800629782581030e-01;1.470572520311007825e+00;-9.799648488155822401e-02;-5.919592779988031017e-01;3.378692257401692545e-01;4.565994643988879886e-01;7.461391948209288028e-02;2.833392005664413515e-01;-2.593574427723988607e-01;4.513025346290355788e-02;-7.845697507297584306e-01;-4.997307266046436824e-01;-2.654652629123967489e-01;1.631001935654404322e+00;1.787723863842435534e+00;1.163256666985778232e+00;5.016197262573092175e-01;-1.604124267556994313e-03;-4.648588327463987202e-01;-1.938399774631935080e-01;-7.216664151505396418e-01;7.479118013578899271e-01;-6.392602432713690996e-01;-1.558249236398150606e+00;-1.101957045445824956e+00;2.481676579828424600e-01;1.876138600716288074e-01;3.245036895159078560e-01;-1.296949329075270274e+00;-9.077867848428279318e-01;-5.019125268545553409e-01;2.681060831157325852e-01;2.640020420932454037e-01;-1.379434979694521113e+00;9.805212822713216259e-02;-3.224539491563384042e-01;1.698677277208095360e+00;3.577875516902569164e-02;-2.545257141659243438e-01;2.908847436446236889e-01;1.242642869815238305e+00;7.340427224917799309e-01;7.558647959213526946e-01;-7.377791014568521044e-01;-4.948956145119683958e-01;7.624748960290140820e-01;1.212744835031913659e+00;-2.092120773891661845e+00;-8.427145537680171827e-01;2.354080479923728042e-01;3.562571206073059660e-01;-9.982378730450878201e-01;1.650678227630579184e-02;2.828017914000654498e-01;-4.010479831795538685e-01;-4.728905398398635107e-01;-2.545408917405483362e-01;-2.894077129400198789e-01;2.941183270385274162e-01;-1.876373652957010474e-01;-3.582659960154725431e-01;1.115686097652451858e+00;-2.582214947656448212e-01;-1.433036988424205016e-01;5.910376158373626537e-02;5.320059263181839970e-01;-2.175083717170165798e+00;4.065237223264086541e-01;-1.081756710130400007e-01;7.527820109496369261e-01;-7.593917336759528069e-01;5.446381156815979091e-02;-3.735545893838502773e-01;1.287766948721486449e+00;-3.661889822549920792e-01;-8.052419492992957117e-02;3.346357138771929307e-01;-9.604773250032070386e-01;5.619064964176573307e-01;8.727119890488860277e-01;-4.397963659704155481e-01;-3.517507036025075418e-01;-3.281973270861561209e-01;-6.924820759174868945e-01;1.878549034093019710e-01;1.529309089408450173e-01;-1.517088878324406032e-01;-7.530114784170487408e-01;4.474177724485217111e-01;-3.910464487997414862e-01;-9.999110728308872043e-01;3.499086505600679797e-01;1.583337976027685834e-01;3.169509987066650991e-01;-7.463479822492322668e-01;-1.955977614300999923e-01;1.245066792941682987e+00;-6.725864011843251111e-01;-5.642986464008418190e-01;-1.675161603869701477e+00;8.564585617751975244e-01;-8.166767552943218211e-01;-1.200154320109576983e-01;7.429090841705999759e-01;5.417117648545903830e-01;1.446915890580339425e+00;1.619833924609761777e-01;4.816820942101511793e-01;1.301639691876570692e+00;-1.177920262147865049e+00;-8.096041241112632292e-02
-1.078368377781240728e+00;-1.974948258271460033e-01;1.250257424213086499e-01;-1.035472007065594502e+00;-3.789583470954340783e-01;-3.939238339414909973e-01;-5.297183245209428071e-01;-1.812790482721571839e-01;-2.866449660521226961e-01;-1.638810060444777505e+00;1.347185990933743582e+00;8.170717975486211371e-01;-1.779740137531729216e+00;-2.545632557935066931e-01;4.557808477679046733e-01;-6.291574061925320205e-01;3.116405553039448550e-01;1.349684705534047513e+00;-3.243021174538133211e-01;-4.476505721605692489e-01;-1.399184685720167742e+00;-1.192909693902291846e+00;-1.283307954513460247e+00;1.838837127723350173e+00;-1.260797455149331503e+00;1.236147748816069925e-01;-7.067064736117360801e-02;2.220994582911332144e-02;1.555545101925237317e+00;3.989161754181028835e-02;2.021367554566558533e-01;-5.970213471419442142e-01;-2.486852731641913949e-01;6.145441026188410705e-01;-9.616055661395677134e-01;-1.643341592385510752e-01;7.070712253936027869e-01;-8.516365508466060275e-02;3.797100952893016079e-01;8.629265687454935607e-01;-2.419562953724519599e-02;4.033861677338880791e-01;1.246401602643302464e+00;-1.555755114627622504e+00;-1.465558590730483279e-01;-1.253920619034482320e-01;-1.711497922483508738e+00;-9.047497168390511435e-01;-4.290382220393292867e-01;-4.232090619161499312e-01;1.249160419805350752e+00;1.009596109323319890e+00;1.391552446446110147e-01;2.362926750788795216e-01;1.155897091964811496e-01;-7.192302524151537035e-01;-5.565805428448614700e-01;-1.178137479273104082e+00;9.181414805087526609e-01;-3.328508575915921086e-01;1.185915296285712017e+00;-5.784284308404799568e-02;4.714607674203667442e-01;3.716395525292640611e-01;-1.989486411483424866e-01;-1.669291748728667146e+00;2.383514042697902624e-02;1.603760102600788884e-01;-6.894518387995618447e-01;6.006716408661370021e-01;7.408380340704349143e-01;7.435711740218455823e-01;-5.873886047825409573e-01;-1.357066770459685934e+00;5.446981706816036994e-02;1.011758111040291563e+00;-1.058287116234464920e+00;-1.188449605643509821e-01;1.213642377315218068e+00;-5.972197763809243831e-01;-1.014193995382951963e+00;2.973586413858022789e-02;-2.885176705219564749e-02;2.837920927381900049e-01;-1.406021671212349666e+00;-6.097612441370620084e-01;-6.044434739863917549e-01;1.541249725003976723e+00;-8.904528487405666271e-01;-4.251057853086711580e-01;3.797576217063682036e-02;1.763817989241314610e+00;-3.967827754912904292e-01;-1.006452162624646984e+00;-5.962606085037477216e-02;6.385516404260775936e-01;-3.086563193755781365e-01;-7.580526486437626499e-01;-2.156869229325536763e-01;-1.560983378616647377e+00;8.945312427588125725e-01;5.156132809821253327e-01;1.058517127087874599e+00;-7.822092948902592546e-01;-2.775063060182779706e-01;-1.536991886691099207e+00;8.682948345163725434e-02;6.649018414809682032e-02;2.734616490135568512e-01;2.383318294116699154e-01;1.108156841956031924e+00;-8.593622571601289284e-01;-4.483315144158913634e-01;4.792019458359464967e-01;4.139407171797607199e-01;1.275575939222318711e+00;4.387320932603044898e-01;-5.274849610695441227e-01;-4.184807594028362721e-02;-3.169139654542328932e-01;-1.472474279134864839e+00;4.698219972362671637e-01;-5.524686835027498022e-01;-6.944205039414882430e-01;-1.074677109626127391e+00;-5.962477757832238545e-01;1.068992808905101510e-01;-1.496056387887643613e+00;1.658315860793169394e+00;-5.699859321894767961e-01;-8.891575041001740501e-04;-3.269466194461239650e-01;-1.494331805023191739e+00;-1.843973853663239293e+00;6.791406637776956079e-02;1.170434454746396291e+00;-7.664171778471061403e-02;-5.523430366303073713e-01;6.337385629131938591e-01;-8.072369154089532595e-01;-1.243534702125206337e+00;1.136746360041820614e+00;4.885358183465672854e-01;-4.458095399237088641e-02;-6.700101930190957011e-01;4.066333652812639810e-01;4.070209474635420599e-01;5.108930540327244474e-01;7.499347424767848214e-01;2.551495215239186765e-01;-8.170932090559007710e-01;4.961115918753731813e-01;2.348275877305290860e-01;-1.068982456429792560e-01;3.028100713067563218e-02;-5.298460517247749468e-01;-1.201975382438674078e+00;-9.017925806262424571e-01;1.436673717248449611e+00;9.352075538420382417e-01;6.939878447575239528e-01;-1.815083207592572467e+00;-9.020053153181991634e-01;1.081196135649072076e-01;8.269220565681720814e-01;-1.951031021044792091e+00;-7.054103438080256971e-01;-1.699324774419847417e+00;-8.250713433977742151e-01;-2.278494449816040324e-01;2.634754334480985394e-01;-1.458058095750899064e+00;1.207502396498129960e+00;-1.363118594994134236e+00;-6.351471739785974346e-01;1.355418202519639292e+00;-1.028708053100638731e+00;-7.277894799482766963e-01;-5.780419031297693300e-01;8.095146064352536086e-02;7.659229092587593879e-01;1.314489735230284007e+00;-3.945406705694473604e-02;-1.852169456278950799e+00;-1.334589941630902887e-01;-7.003156717579853696e-01;2.040977287133948978e-02;3.695916591668026441e-01;-2.812178506948531109e-01;-1.335145926115491322e-01;-6.399148707825352833e-01;3.789106091682752364e-01;-2.414171675275754714e-01;1.363372281280503584e+00;-1.317312689476997312e+00;-1.738259856554445204e-01;8.408311675964994514e-01;-4.878441721819120058e-01;-5.813382179681327866e-01;6.085153276238486342e-01;-1.095382628189053076e+00;7.065542246588710773e-01;-5.319253453147900768e-01;-9.709791950475974431e-01;-8.272409362010506584e-01;-3.792455146107865382e-01;1.434180023260001491e+00;3.933557794108550887e-01;1.828819852608553620e-01;-6.192175784904586644e-01;-2.440004062155207432e-01;8.412159297894243881e-01;-1.352676804136603295e-01;-4.501339935671395120e-01;-4.366925496397443540e-01;-9.504519595935693177e-01;-5.703017216828472347e-02;-1.527928269983957588e+00;-3.602068329160509341e-01;-1.250421764736073360e+00;-8.944754979362636860e-01;-1.329829914394153212e+00;1.201135374650457166e+00;-1.356111235923473712e+00;-5.662857121975656272e-01;4.806443097971296319e-01;-9.841301285626428141e-01;9.301135747449029711e-01;-1.046799990245178780e+00;1.847085472072164336e+00;-1.007048549055551190e+00;-4.574705443904932278e-01;-4.034289172009110080e-01;3.193815855178744334e-01;-1.694432414824000588e-01;7.160529456413293470e-02;-2.018126164632531305e-01;-6.161300690949892411e-01;-7.924866692224044051e-01;1.052008379479520833e-01;5.737092106046068896e-01;-2.943591206490852596e-01;-2.062341784532344957e-01;-3.910894548902964507e-01;3.299496729637211301e-01;9.929478137343782373e-01;4.521299763485628898e-01;3.772830695764823883e-01;-5.827681657635288559e-01;3.167517645644408186e-01;-5.287484541814349015e-01;2.375159051326355408e-01;3.850110539309579694e-01;4.943506136426740194e-01;5.347693667292422459e-01;-1.612255162470913883e-01
