6.841344797585661164e-01;-6.128158997876783642e-01;1.737436503246722941e+00;8.381817127944500845e-01;-8.155001651171066568e-01;1.254137834327334167e+00;-4.368053794400562628e-01;2.295274741562968179e-01;-7.455278249696115633e-01;-7.842276512653041376e-01;-3.130906830554791576e-01;-1.655340887156605323e+00;9.350586265025287447e-02;-3.636404896951105359e-01;5.645328995699362418e-01;-1.937300445600112830e+00;8.031237234308538087e-01;-7.520203669826178716e-01;-1.687175243902506727e+00;4.314965127091703323e-01;1.394563335281990002e-01;-6.511918190717151944e-01;1.218672361391510001e-01;-7.900459461164374142e-01;2.751624977950892226e-01;-5.661161338204521165e-01;3.740861315446786795e-01;-1.786565345749451250e-01;1.043685403296386038e+00;1.636699126589883146e+00;9.196056460401905719e-01;6.635873300304119260e-01;-9.192406865276999683e-01;2.886927772684768842e-02;9.797841312994050034e-01;-1.430070539307750410e+00;-9.248757113112046624e-02;9.126012416015280571e-02;1.560012783753966348e+00;4.459757565082539399e-01;-1.059681394503141361e-01;-5.716357854808685746e-01;3.030807142033712931e-01;-1.807112269952258821e+00;-3.307352489822199537e-01;1.548707053859605942e+00;1.709042593040133395e+00;5.984737594710766162e-01;1.880868873465234847e-01;-7.604697168000515983e-01;1.193949062793036725e-01;-9.736595842770021658e-01;8.037547566322579273e-01;-1.834860724774556306e-01;3.167434883104793819e-01;4.275759586096764542e-01;-6.364019147453811032e-01;1.181806504694999038e+00;-4.590935251753706647e-01;-9.947620592777184356e-01;-9.537506496446691573e-01;-7.066771029096209356e-01;-4.660455073334162091e-01;4.333959712407808307e-01;-2.001674484353620276e+00;1.248270876377355121e+00;1.115741666111994768e+00;2.658779336942421745e-01;2.202612496361108507e-01;-1.684681400116400940e-01;1.551565992313928000e+00;7.250186468094921288e-01;-9.407383980818072589e-01;5.181801261540162074e-01;1.089026374722998680e+00;1.202385684182060155e+00;1.007330833605723369e-01;-1.641678698644903067e-01;-7.936112543672710906e-01;1.207253822008552135e-01;-1.538275964355516168e+00;-7.684606642131085463e-01;2.655650012505398894e-01;4.041279804374102724e-01;1.161460434540627862e+00;-8.961584970031540864e-01;1.002868345966393626e+00;1.993428980509319437e-01;-1.411580349167608439e+00;1.028948258581491304e-01;-8.174169239406569032e-01;-2.244769596081786500e-01;7.548464059552715266e-01;-1.496090183941610086e+00;2.309296198390057425e-02;-2.534082360843520898e-01;-9.352409059939509328e-01;-1.242302384575091068e-01;-7.636604345277341332e-01;-1.385581942097200203e+00;9.099577085579755309e-01;-1.142970400175030043e+00;1.658158214391548091e+00;-6.286366693746744394e-01;-2.838521053503085256e-01;-6.220163085321517293e-01;3.870260558021499375e-01;3.297223624750649229e-01;-1.799075251634738803e+00;1.778045712992150973e+00;-1.014449750917675530e+00;2.665653373458941044e-01;-9.224502810322785518e-01;-2.506831420452449444e-01;3.492982966933451672e-01;-9.187612105719036304e-01;2.077175212862965303e-01;8.857324225929446015e-01;-2.224522359324730747e+00;1.529772289601473823e+00;-8.038286183759170145e-01;-7.959598976415642804e-03;-1.254600408872148298e+00;7.616682905644848178e-01;9.365161937903815348e-01;-5.486512123056775936e-01;-1.085823165753776021e+00;4.061464401117345635e-01
-9.283402806189494649e-01;-6.317489043107602509e-01;-4.318280010895323429e-01;1.551007215421128738e+00;-6.519804688680812532e-01;5.259673721789135392e-01;-7.888215369341626537e-02;-5.726215564463276175e-01;1.436479688797805965e+00;4.037498985504631155e-01;-1.843534335698416626e+00;2.511046170757734730e-01;1.482521697984559239e+00;-7.744866759737280004e-01;4.093404839119188510e-01;1.618771418732105172e+00;-3.659653115588423766e-01;-1.244243842660768262e+00;1.814108446813536279e-01;8.264072703287641541e-01;-5.724373021883426560e-01;1.537061529554050843e+00;-9.957568988431337864e-01;1.780978051439742860e+00;-8.095523049346355915e-01;-4.056082279070165053e-01;3.186560763859965784e-01;2.076794189192461282e-01;-8.645946155372062625e-02;6.483150888795805589e-01;1.554941982151099855e-01;4.691847102032283834e-01;1.472685584029295613e+00;3.115327513156463946e-01;8.411333722601883611e-01;1.749545497426842955e+00;-7.683080842050062920e-01;2.694869657822853148e-01;-1.130270836240468757e+00;-2.179837341861870392e+00;-1.807524884493322936e+00;-1.534076046201935606e+00;-3.792329520570609236e-01;2.430849930954553928e-01;-5.278579382896395750e-02;4.691116581649989320e-02;9.485191356706499377e-01;3.848618856262378540e-01;-8.322283180862584118e-01;-1.806601126439848493e+00;7.758647840421134534e-01;-1.122305409940430460e-01;-7.132889323409314919e-01;-5.357431308050546459e-01;-1.439468546527925330e+00;1.023245981178251274e+00;-6.019146496102359967e-01;-9.917346164572539147e-01;-5.832201542150148438e-02;1.367881030099617812e+00;1.217444801842669788e+00;1.088487204695180122e+00;-2.144014297481875164e-01;1.601503417978118682e+00;-1.237212318158005475e+00;-6.043375084834965438e-01;-1.001204810544454427e+00;-8.273801266787218778e-02;2.054166866626186694e-01;1.663246300213279683e-01;9.193715079512790878e-01;-1.244795667258049576e-01;-4.620345647101855024e-01;-2.949490119318572134e-02;8.641772567315184617e-01;4.601493005948106840e-01;3.600861246208951205e-01;1.517972832785820625e+00;1.351314093355122647e+00;-2.074345562699972667e-01;1.743637805372635630e-01;4.556812151241342868e-01;-1.208894112717519009e+00;4.933487153234379363e-01;1.241566156116405084e+00;6.457951594372085546e-01;-1.634383882749805839e+00;-2.227822147421949062e+00;-7.834356281877352668e-01;1.045206910313226656e+00;-3.165126425016677736e-01;3.279589982050797325e-01;3.161066028415303042e-01;2.652625790434943176e-01;-5.792407352120553243e-01;-2.972421706451554013e-01;7.435746650716107409e-01;6.289285059950641132e-01;-1.444620281013878627e+00;4.947428898739196779e-01;1.161116655012317533e+00;-6.358089249196046122e-01;1.751042301908375398e+00;9.169160392665488546e-01;2.081987402192225778e-01;-1.367551700248536006e+00;-1.276447312072278573e-01;-2.258224272685688483e+00;-1.517002965729837394e+00;-7.897772778759744039e-01;8.014984523017187890e-01;2.831790144196301151e-01;-5.977095768739667525e-01;9.322356763594108475e-01;2.783846157459010096e-01;-1.086039529662911063e-01;-1.087279223637679815e+00;4.013372313887121345e-01;4.289644838430224372e-01;-4.929024309245373936e-01;-7.032541809422907519e-01;-1.657669732326377154e+00;-8.455217678541859794e-01;-4.356685304844978845e-01;1.368009863243142332e+00;-2.417205456325312030e-01;-1.608964668218634486e+00;9.700225374728035366e-01
1.170231935820813085e+00;1.190388021873074242e+00;4.078083966128887017e-02;1.431324966746126082e+00;7.180594461436199394e-01;4.457570905951606655e-01;8.600381305488388195e-01;8.115816077821491614e-01;-1.189608898817563487e+00;1.083796314876306864e-02;-7.322815072251984692e-01;1.155262932793136743e+00;3.325932631710268872e-01;2.077528768407457260e-01;9.343356614589599651e-01;1.282527941799249116e-01;-1.726639201186079553e-01;1.682655587570093703e+00;-1.242454819759386764e+00;4.819406225620662121e-01;-1.050317726711451405e+00;1.234869889120795650e+00;-1.850605817660954777e+00;-2.359918301123071327e+00;-8.657277462190937634e-01;-1.577140764160023592e-02;1.410829426376605245e-01;9.749262010243266996e-01;-1.826458090540100887e+00;6.088135406026033980e-01;4.209865617147441896e-01;1.304036263522359240e+00;1.313282576610055541e+00;-8.384245377970462876e-01;-6.292049870639089548e-02;1.246337357381890554e+00;1.963467578929776747e-01;-1.065544767950016986e-01;-1.062714414367263327e+00;5.370668021935948167e-01;2.879610907031082134e-01;-1.064989646376450771e+00;-6.972836622408488116e-01;9.472405503232856905e-01;2.856801502055895114e-01;4.421281489724696590e-01;8.136883239342988794e-02;-1.600006348816274793e+00;1.029378337923974734e-01;-5.718466871854929190e-01;1.421766012171308935e+00;-8.171571652487521487e-01;8.717008820181522122e-01;-1.036450216463797869e+00;3.330809819755268797e-01;-1.318538604550233861e+00;-1.573891471802559172e+00;-4.333507764501157711e-01;2.483789194137086404e-02;-1.160703303573783485e+00;6.072885468840045764e-01;-2.349207988769462518e-02;1.753992248540644061e+00;-1.064119796647008398e+00;-1.058870016783480583e+00;1.438493435727812964e+00;1.739721449091929939e+00;3.858267822888469117e-02;-5.378913943464080916e-01;-7.288914811411600740e-03;-5.963404605389885371e-02;-1.354277183697433662e+00;1.874832344358494440e+00;-1.902438090404900140e-01;-1.075880834283023724e+00;9.625104875860213127e-01;-1.244339849939843715e-02;5.389044704425576260e-01;1.645695224902136600e+00;1.705607473807760621e-01;-2.877825687540790378e-01;-9.315355458066970629e-01;-7.330177195957859881e-01;1.077479102863414528e+00;-1.963587536417934487e+00;-1.207300539099739556e+00;6.789821907549344060e-02;-1.069919402232265560e+00;1.597732809002019971e+00;-8.358286707367755808e-01;1.484824113263546908e+00;4.090994455567654176e-01;-6.083294756836142847e-01;3.652765199711491828e-01;4.365446417023051695e-01;3.021137645134481797e-01;-5.744288291709758187e-01;7.366381299977677877e-01;-7.467317183176287454e-01;-1.170147599568094887e-01;-3.584833612389804469e-01;1.357159422634846235e+00;1.340989013762213522e-01;-6.133289805115714755e-01;-6.626398298287571320e-01;-1.651859764559296284e+00;-1.361517161662291642e+00;-2.840395507235072281e-01;9.789090477006734403e-01;1.087394279133754527e+00;7.955819595518686116e-01;-3.073868154146008336e-01;2.420157471661959006e-02;1.070260157695354986e+00;-1.915090223167824623e+00;-1.167176806123267685e+00;1.680164267757135454e-01;-8.245988674917552330e-02;3.777207401751419558e-01;-1.234256806055752387e+00;-4.702908893531928536e-01;3.044229288871560524e-01;1.630660998630921288e+00;-2.360020897885821978e-01;5.108046719451443396e-01;-1.696039018526168674e+00;3.753100349962236182e-01;4.923822693142984042e-01
9.112408248525424304e-01;4.725014109508424154e-01;-5.847360357252368024e-01;1.556443873216819540e+00;-8.906588390765123389e-03;-1.843522421240114950e-01;1.138158366157939083e+00;-3.962791990566580380e-01;-1.558307564229682862e+00;2.608460626452470676e-01;-1.034529320666469632e+00;6.767076988276519156e-01;8.904192419086958132e-01;2.660237912520200809e-01;1.334115248983333446e+00;9.632553426376785355e-01;4.110858051541333436e-01;4.844304194344545289e-01;1.274377178786382236e+00;-6.383124465958835980e-01;-3.055725333895782381e-01;1.476324937376600976e+00;-1.237866695056114352e+00;9.406257374084371348e-01;-1.532304484994454707e+00;4.039122586841767948e-01;1.639707381794311136e-01;1.937963298205908513e+00;9.853429649660578882e-01;-1.177247766295432374e+00;2.412172866036122187e-01;-1.299101342595810449e+00;-6.256152568023142235e-01;1.559807747463165528e+00;4.448930521763582169e-01;-5.254125413301952152e-01;3.418594271275919305e-01;-6.163150512623613020e-01;2.826977873548455200e-01;-1.906836128828720556e-02;-1.477746923053519179e+00;6.429996546158219806e-01;8.138280370295618571e-01;2.336404758138735938e-01;1.100271867631029687e-01;-1.630845829074200337e-01;-1.139582571198882954e+00;-1.320195808505592705e+00;6.612759694442430503e-01;1.523659742877730761e+00;8.788717753590208348e-01;1.347995303909555576e+00;-4.210009278187201165e-01;-1.330322273566837188e+00;-8.321562113298209828e-01;-9.843682916521859783e-01;-1.045213053958187643e+00;-1.105989092745755409e+00;1.224835530851387244e-01;1.102012588663251247e+00;-6.140532406266888676e-01;4.549092939834892962e-02;-4.573464146367515748e-01;-1.032258630653155596e+00;2.740569785580112064e-02;8.718183105316295034e-01;-8.730771993889818727e-01;-1.939883497893337338e-03;1.626782904550173825e+00;-1.518269222255751671e+00;-8.540346866517986024e-01;3.637440833503718940e-01;-3.052560667519314541e-01;8.732697846955037591e-01;-1.739001102614048389e-01;-1.167517654636711200e+00;-4.490289962720396266e-01;2.619133572567693136e-02;-6.576156890297562008e-01;-1.020729872980665531e+00;-1.950962799515613355e+00;7.527156323789546688e-02;-5.432171675647308184e-01;-2.127044355545547605e-01;7.491451757890663643e-01;-1.547247109307530177e+00;1.881087687289844379e-01;-7.835092451856792151e-01;7.791423646515526213e-01;-8.515713644216897915e-01;-9.646936933191500030e-01;4.058084064323532747e-01;-2.746266275801954593e-01;-1.304405603453088869e+00;-3.839584047441435000e-01;1.730449025423445586e-01;-1.377769961108411545e+00;2.321029240515969094e-01;-1.076914069832762832e+00;1.939968387959622731e-01;-3.609906194112078581e-01;1.173544679202310342e-01;-6.387028273487738161e-01;-3.608937184225134986e-01;1.310078083488726008e+00;7.316576655729891687e-01;-1.155683383244965778e+00;-5.647666025213369245e-01;-5.467454928221850141e-02;1.012099952625730381e+00;1.358987192171040859e-01;9.042339707072130084e-01;-1.537563057162282920e+00;1.398729587360121096e+00;-1.462057974128178617e-01;-1.637857868281852758e+00;3.109450799885305483e-01;1.416420079063850923e-01;-7.145321911507850343e-01;-1.974631672223701659e-02;-8.310928000574381580e-02;-4.459207366832950159e-01;1.352509034328700510e+00;2.144913907721545110e-01;-9.436395723545447367e-02;6.394122787916655115e-01;-1.635133525913791797e+00;5.214000564372026636e-01
-1.145221942150627115e+00;-5.128898783117329385e-01;1.948449576122502913e+00;1.848490124231190190e+00;-1.899803427759088947e+00;5.009373879639980043e-01;-1.104396373644641161e+00;-5.121475065208104527e-02;6.496136963284057098e-01;-6.788646938161738698e-01;-7.593601918769897763e-01;-1.283211465679350516e+00;2.506007620029651051e-01;4.569809577715774340e-01;4.932639928652130523e-01;-1.547917021627669865e+00;1.102447852061152034e+00;5.151773848640197467e-02;-2.635081597770319584e-01;-4.937030739547180191e-01;1.854522580892850936e+00;3.602945218727501286e-01;-7.766703866939396184e-01;-5.333204897578123355e-02;-4.976905184239926450e-01;-3.103561844693690161e-02;-4.401783243576171123e-01;1.042524400956608144e+00;1.812671027163431925e-01;7.560803289092431489e-01;1.639250401447669425e+00;9.185642486790311645e-02;4.679865033803227714e-01;-5.523496262824448833e-01;-1.076386967132354489e+00;-3.552401965734195977e-01;8.578226791368712689e-01;-2.174717204975591400e-01;-1.062026827489299885e+00;-1.385779317819134937e-01;-6.401521781210163242e-01;9.593136304911670242e-01;-1.435172857805517288e-01;-1.806455776778620903e+00;-3.312003033275665725e-02;-7.577093548282040625e-02;9.164611680131520277e-01;-1.854535650996357754e+00;-6.164198860487885706e-02;-1.507752736002084815e-01;6.154761440807366979e-01;1.659458267388309372e+00;6.430214228675183996e-01;9.962699958919264409e-01;-6.145368662657539893e-01;3.406448026811871865e-01;-3.611397622449626921e-01;-1.246532248946570665e+00;2.168982380884554306e-01;-9.902140934658815175e-01;-1.729299227084106771e-01;-1.196328567994923375e+00;3.293502908132560636e-01;1.157576444944951710e+00;-1.533824616150478493e+00;1.211978158355652702e-01;-9.953894369748990112e-01;-8.750764044335483660e-02;2.076987166286415665e+00;-1.443705068573934103e+00;1.585019613514863090e-01;-1.480958030717444807e+00;-3.065177387597353142e-01;6.277812417611723372e-01;4.569235606692856333e-01;1.380014215863447413e+00;-3.054894551083295329e-01;2.909787462825214610e-01;3.206618115474710873e-01;-3.855974007990476959e-01;8.454051049458936040e-01;3.250350892936121339e-01;-9.325963380626162147e-01;-5.569279738074179864e-01;-1.715953092168923222e+00;-1.292641458484617312e+00;1.043017167856318261e+00;-1.748462917122624583e-01;-2.393205678265739877e-01;8.930915216963148939e-01;1.449034317002376948e+00;5.668906457151901002e-01;1.256790816541398348e+00;-6.607725025210517966e-01;-4.118096361173045894e-01;1.946806072257561138e-01;-1.391656865810453336e+00;-5.153501787433463210e-01;1.149112001914753600e+00;1.709217241748013594e+00;-8.077831288163014323e-01;-1.972457783572494905e-01;-9.087440319363119245e-01;2.931413093034552775e-01;-9.063562877262210105e-02;1.538279789519237106e-01;-5.408241171305211425e-01;-1.391915144652079883e+00;1.466935737181814525e-01;7.147308251860370332e-01;-1.419288869193579883e+00;-6.444894828703587875e-01;-8.991476101160583712e-01;1.740090993376174344e-01;-8.217027771493131683e-01;-1.737682784887083498e-01;-7.490657502123055922e-01;-8.817194560953622862e-01;3.975426821093880903e-01;1.951898917082426577e+00;1.110731398494635425e+00;1.916682764918740955e-01;-8.247755736390838255e-01;-9.900883380333092010e-01;-1.986315416261583422e-01;-1.768770609984182229e+00;7.689092112122887235e-01;6.458241910728543811e-01
3.478290862437810049e-01;2.219937614028645867e-01;-7.976013704675873894e-01;-1.886171768864221832e-01;-4.638159156498149194e-02;2.903503855131188693e-01;-1.128970899944410800e+00;-1.594442326665430176e+00;-9.731842645865350638e-01;6.559288805496024111e-01;9.089850562999991501e-01;-1.349498175417716550e-01;-2.812940362316029286e-01;-2.760485955042521131e-02;1.533995613449087969e+00;-3.964438779735240947e-01;-3.417512198800726209e-01;1.263431923469330975e+00;-1.799488580973436003e+00;-1.437601921471640232e+00;3.937164505556433047e-01;-8.064539539630056764e-01;-7.926285727641707579e-01;-1.995264820805070283e+00;-1.104417965131188062e-01;-1.330236864365577976e+00;7.640875779042537452e-01;1.558973797014439722e+00;9.557272750293991370e-01;-1.131932199910333781e+00;-2.716372161369314062e-03;1.889333421881877362e+00;7.855646877231506897e-01;-5.507468557379285173e-02;4.374813074703907678e-01;-1.292092402885299585e+00;-3.669698659881674430e-01;-8.155619488943138817e-01;-7.331713009272711190e-01;-3.774604886956513944e-02;1.513455600580599691e+00;4.931489111369782158e-02;1.118289102230346943e+00;5.143160906320826120e-02;8.175324187788221009e-01;-5.679371358992408442e-02;1.678962726841252417e-01;9.214468681290215457e-01;-3.421375439059887169e-01;-8.446806924609302492e-01;-1.162436481228373425e-01;9.757083893815877707e-01;-3.611620747286525268e-01;-2.731499716910547604e-01;7.094699998765986448e-01;1.119342835039725204e+00;-1.764539822376846701e+00;6.508918995889387826e-01;1.794568704191746300e-01;-1.005947362851845384e+00;4.502042032021225659e-01;-1.746667501296538250e+00;-4.478332761169819820e-01;9.880134396092895566e-01;1.505355630443691028e-01;8.608745492514471298e-01;4.656157243486693798e-01;-9.312066378246126597e-01;-4.477246135945001093e-01;3.965670397701799854e-01;2.614205171933087213e-01;6.452605144781277113e-01;1.472873237810802260e-01;-1.606277444127624188e+00;-3.131429692062889791e-01;6.958491006709353055e-01;-1.949419909373145132e-01;-3.399479337827704950e-01;-3.170747491464878109e-01;-8.131662478552856843e-01;-2.779350209120442505e-01;1.299738973511140427e+00;-1.985745136460937699e-01;3.699541184901108254e-02;1.477490469110043225e+00;-7.381582340971788447e-01;7.896897930640309760e-01;2.639425096075120880e-01;-9.925736139787978696e-02;-9.348984617265767572e-01;2.952133452982748651e-01;-1.249503761836248339e+00;4.718079979735947949e-01;-1.446110160252884524e+00;6.186617446163540368e-01;-5.496111034661320671e-01;-3.403655776867717253e-01;6.193758110411817785e-01;5.934266528946042368e-02;8.813471864295790992e-01;7.475476532257839812e-01;-8.989469277372867939e-01;1.629239620298711166e+00;-1.721929729678572940e-02;2.372908854191834935e-02;1.556506933645999957e-01;-3.168675201535431918e-01;-2.726410436643208479e-01;8.342277978539888172e-01;9.833686929200621263e-01;1.195831154085750025e+00;2.076860117395679800e-02;1.476685766727403815e+00;6.698531931137536866e-01;4.939238490011458316e-01;1.772420210207666269e+00;-1.156600182097486718e+00;2.203607494912732945e-01;3.384011155190801978e-01;-1.718188539097754486e+00;3.434679225483682208e-01;9.326239910215511353e-01;-1.239704543599211117e+00;-1.011883314746892193e+00;2.910291379536750767e-01;-5.558478076242708843e-01;-1.525399561131425497e+00;6.046379753568436044e-01
-8.595992699272103632e-02;-1.148986343468231669e-01;9.727032079107100770e-01;-3.651984643344524661e-01;2.145211931804044125e-01;-4.925762418820041622e-01;-4.544178093368516497e-02;-1.263002869388626416e-02;-7.734278083147491101e-01;-7.298441551045234954e-01;8.820585766605656963e-02;8.079905454188709424e-01;-5.321939647798445971e-01;-7.362664834598026120e-01;1.350454037662043749e+00;8.618295735037252436e-01;-4.726619426206342123e-01;1.523827852884709122e+00;1.317272719967244710e+00;-9.462329162834199892e-01;-9.312176885500874635e-01;-1.580095436043143717e-02;-6.200552358698181443e-01;-9.894221303409994617e-02;5.585665022426666848e-01;5.123718712551217358e-01;-1.752162148692444799e+00;9.076330782734171043e-01;6.054233590740601412e-02;-3.670860707365690145e-01;1.530306102839339433e-01;-4.627907489183479273e-01;2.027622215285311835e-01;9.888352979859944547e-01;5.600089464383641857e-01;-3.343143559955770172e-01;-9.931484003465389510e-01;8.271154349861880029e-01;1.251652612612320414e+00;-2.908353305911933195e-01;2.487635987043132213e-01;-7.287365322142452806e-01;-2.812154191715781626e-01;-1.960773311817045839e+00;-2.078215325372891054e-01;6.174863530239849824e-02;3.473079038197915414e-01;-6.464303550016595734e-01;-5.608140709498687232e-02;-7.441605037247175369e-01;-4.152169407303893944e-01;1.426868341233034521e+00;7.569312873887754645e-01;-7.448322058960292757e-01;-8.315861956220552687e-01;-6.484317321575422399e-01;1.667585359020722080e-01;-1.407743318900694929e-01;1.579494091185722260e+00;7.695850823609894364e-01;-7.618354481457897398e-01;1.160588839224701019e+00;-1.608455562808688566e-01;-1.183224039397259064e+00;-4.970384450697096779e-01;-1.165598105216707481e+00;-4.361027630114931997e-01;-4.823652656795553439e-01;1.975624395186608567e-02;-9.170332658439099838e-01;-4.250865398113261584e-01;1.302730507636145285e+00;9.258771406653697467e-01;-1.099707602193904732e+00;9.254899187971199481e-01;-3.887879778785643947e-01;-5.172792605792669862e-01;-3.064115457988109692e-01;-1.463018476190543371e+00;5.103191249884369007e-01;-6.988821400362527081e-02;8.217486275466426848e-01;-5.110184446074065301e-01;-8.136644368695601370e-01;7.588340868931344740e-01;3.337005460567143422e-01;-8.917978777857854533e-01;1.248766368437655094e+00;-5.651725705502362931e-03;4.892036628945247712e-01;-8.807369833149732985e-01;-6.414709799829921844e-01;-2.682724896500023326e-01;-8.727760762584433341e-01;-4.984362953425855447e-01;4.912946347040795803e-01;-2.751230727951267663e-01;-2.155424941083094736e-01;7.037826528994540753e-01;-1.255650659124789570e+00;-1.307868065671669300e-01;4.962344762444521051e-01;-4.010541130209580585e-01;7.108423989263827902e-01;3.947153829508967537e-01;5.903029603383126434e-01;-3.383855595845854380e-01;-3.936214315653674967e-01;4.958094677777962755e-01;-2.901817815989021221e-01;1.502903240160766429e-01;-7.334271620515370183e-01;-1.857755273233333781e+00;9.350796261957039501e-01;-6.575556753224600648e-01;7.481766009928518812e-01;-3.192644887087889849e-01;1.403598191228538239e+00;-1.521514903065245949e+00;1.764335695369479706e-01;1.221884062504572155e+00;-3.400849447895363808e-01;-6.391128320351375791e-01;-4.538942490894983806e-01;-3.309395792237042611e-01;1.949569284263070523e+00;-1.260011860755751445e-01;-3.151658342698614446e-01
-1.865376583397619470e+00;-8.955599909717279483e-02;1.055882135195134408e+00;3.163311821095579623e-01;1.035684127868467641e+00;-1.324366498879230081e+00;-3.294786878793758422e-01;7.696289165141809718e-01;6.371273097044173328e-01;1.909910598472715493e-01;-1.405655514946142270e+00;1.835684304792484234e+00;-1.803716184595012817e-01;-1.540487451204949787e+00;6.325980787775908887e-01;-7.632227321560408617e-01;1.801706607721295539e+00;4.379104589327608710e-01;-1.513991120982949523e+00;1.945995296526998805e-02;1.101747582837923289e+00;-5.023322144632854647e-01;-1.939290858145774621e-01;2.749605572736186776e-01;8.944871051238162396e-01;5.514574562319652928e-01;-7.708659969650238919e-01;-3.826264727382978070e-01;3.046833892848643810e-01;5.963222624506860914e-01;1.369819784437239729e+00;-8.730123254426799262e-01;-1.136250344663902956e+00;7.899188560484370347e-01;-8.981576681461878042e-01;5.547560530336184126e-01;1.840645525383987745e-04;3.136979147727959605e-01;6.550365909670115006e-01;-1.382512166330541525e+00;9.798937734709162184e-02;-9.485545637632062377e-01;-7.952056564863133614e-01;1.476265003232678952e+00;4.000642807761501940e-01;-1.613993921001253495e+00;-6.275472693592219764e-02;1.032773559048074441e+00;-3.701503882795341704e-01;-1.228549001788918238e+00;-1.275250028298544835e+00;-8.047892192214830542e-01;7.690207918606239978e-01;-1.175933601078024582e+00;-9.665218268268047641e-01;-4.837396935361670813e-01;1.292876015995647887e-01;5.433251371467966440e-01;-7.369627361878358096e-01;-2.479529959071958001e-01;1.698488083332065690e+00;4.473005275123302371e-01;-5.696938215998385013e-01;-6.839217521738353289e-01;-4.933905897812264074e-01;-1.152547421968209029e+00;-7.732580623340391812e-02;3.814940757372729530e-01;-2.108836446240554968e-02;-3.500405546665635859e-01;1.067752503222650473e+00;1.302018324258719384e-01;7.136900562421136796e-01;-1.227765614364259683e+00;5.995426596685823339e-01;3.785644308067719899e-01;6.037521025133859576e-01;-1.494685089668686517e+00;1.542938757210976508e+00;-4.362521364860221240e-01;3.424010579549424116e-01;1.735399367549075311e+00;-1.024774572201080147e+00;-1.904531051590187651e+00;9.649286118695925563e-01;-7.404147703920127555e-01;-1.792182666236074862e-01;-8.014013511025926961e-01;1.107366413619751688e-01;1.438032723144410330e+00;5.109403484836539944e-01;8.709138248129305593e-01;4.224952900673529244e-01;-3.155598909339069613e-01;5.701567697330993667e-01;1.365287554922553492e-01;-4.951076551283452587e-01;-3.212454549793828384e-01;5.364939958349242977e-01;1.848364474383107792e-03;1.017106432971348173e+00;-8.116162590562654433e-01;-6.903117340114044431e-01;-3.311423526764752934e-01;7.887956997946996562e-01;-8.811938283023066365e-01;6.641745507681567906e-01;-1.975085953599136079e-01;-5.136246330299844010e-01;-1.306699980068513067e-01;7.539514537975363639e-01;-7.427396075931405051e-01;3.965500242725918389e-01;-3.139750047868919980e-01;2.604184476084844269e-01;2.844519975278106960e-01;-2.126245115428559984e+00;-1.296984173529796766e-02;-1.225912286478352403e-01;-1.132464162327857737e+00;1.506229783386373866e-01;-2.590235082353619100e-01;1.670631949274509198e+00;-3.018673958651700295e-01;-8.579074691848993517e-01;-1.604755321431202975e-01;1.701056008297261890e+00;-1.195474976254867316e+00
